ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
1398.HK,6.94,HOLD,-15,51.3,-0.002,6.88,6.9,58.6,-3.48,2.36,9.64,0.55,5.5395184,0.043,0.034,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
2318.HK,53.4,HOLD,0,29.6,-0.286,56.88,59.01,-13.3,-5.24,-8.91,-7.15,0.68,4.876658,-0.132,-0.033,"['RSI=29.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-13.3%(買いシグナル)']",{}
1211.HK,75.85,HOLD,-10,24.3,-0.836,87.21,95.91,-6.4,-9.76,-18.62,-28.77,1.0,12.297553,-0.569,-0.118,"['RSI=24.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.4%(買いシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
3988.HK,5.36,HOLD,0,54.6,-0.014,5.32,5.22,60.3,-2.01,3.08,14.04,0.79,5.906826,0.0,0.059,"['RSI=54.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
402340.KS,1832000.0,HOLD,20,71.0,50618.952,1404800.0,1097484.3,94.9,14.79,55.12,228.74,2.36,5.475931,4.201,3.188,"['RSI=71.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.9%(売りシグナル)', '1ヶ月モメンタム +55.1%(強い上昇)', '出来高急増 2.4x(注目)']",{}
9888.HK,105.0,HOLD,-10,29.8,-1.671,120.26,124.15,6.8,-5.15,-17.97,-6.75,0.47,11.797299,-0.593,-0.012,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.8%(買いシグナル)', '1ヶ月モメンタム -18.0%(強い下落)']",{}
9961.HK,349.8,HOLD,-20,32.9,-0.987,368.86,391.3,-6.0,-4.27,-4.37,-11.93,1.07,9.320031,0.981,0.208,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-6.0%(買いシグナル)']",{}
9999.HK,186.5,HOLD,-5,45.4,-1.092,193.25,184.85,7.9,-4.65,-1.41,5.39,0.29,11.301902,0.031,0.061,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)']",{}
105560.KS,153700.0,HOLD,-15,45.8,-537.088,158330.0,157483.14,33.1,-6.28,-2.29,1.72,1.22,8.129621,0.168,0.152,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
9618.HK,102.4,HOLD,-10,29.8,-0.972,112.81,117.33,-17.8,-8.24,-13.66,-4.05,0.52,6.3442583,-0.507,0.049,"['RSI=29.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-17.8%(買いシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
034020.KS,89200.0,HOLD,0,37.2,81.374,98620.0,109230.0,17.0,-13.57,-20.78,-11.6,1.32,89.70806,,0.137,"['RSI=37.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)', '1ヶ月モメンタム -20.8%(強い下落)']",{}
0857.HK,8.84,HOLD,-10,22.8,-0.122,9.99,10.43,-5.4,-6.96,-16.51,-15.03,0.52,7.6173005,0.019,-0.022,"['RSI=22.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.4%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
086790.KS,115500.0,SELL,-30,44.2,-220.308,120095.0,121049.82,28.0,-8.91,-3.75,7.11,0.89,6.5802755,0.114,0.257,"['RSI=44.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012450.KS,1073000.0,HOLD,-10,40.2,12910.273,1116900.0,1276120.0,35.8,-12.34,-14.23,-21.62,0.8,19.084251,2.849,0.049,"['RSI=40.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -14.2%(強い下落)']",{}
000270.KS,137400.0,HOLD,-15,34.4,-2471.637,161700.0,160072.0,-26.0,-17.38,-17.72,-11.18,0.96,5.8184695,-0.225,0.053,"['RSI=34.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-26.0%(買いシグナル)', '1ヶ月モメンタム -17.7%(強い下落)']",{}
055550.KS,97700.0,HOLD,-15,48.1,-290.189,98965.0,98104.21,42.5,-5.24,1.77,5.38,1.06,7.575066,0.14,0.066,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
2628.HK,29.14,BUY,30,50.5,0.083,28.87,28.71,56.5,-4.14,-0.95,8.33,0.54,5.558707,-0.324,-0.152,"['RSI=50.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2899.HK,29.52,HOLD,0,37.2,0.021,32.2,34.44,6.4,-11.46,-15.39,-14.13,0.6,7.828088,0.957,0.248,"['RSI=37.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.4%(買いシグナル)', '1ヶ月モメンタム -15.4%(強い下落)']",{}
068270.KS,160500.0,SELL,-30,35.2,-314.283,173897.14,182755.05,4.4,-8.08,-13.58,-16.98,0.99,22.223969,2.243,0.36,"['RSI=35.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)', '1ヶ月モメンタム -13.6%(強い下落)']",{}
3968.HK,46.9,SELL,-30,42.7,-0.114,47.76,48.25,31.1,-5.48,2.0,-3.1,0.57,6.4747868,0.007,0.017,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,202500.0,HOLD,-5,40.0,-5172.283,238465.0,220458.0,13.8,-16.84,1.25,-4.26,0.43,13.664387,-0.322,0.163,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.8%(買いシグナル)']",{}
1088.HK,42.04,HOLD,-20,33.4,-0.358,44.76,45.47,7.4,-2.69,-5.53,-11.49,0.68,12.203051,-0.122,0.012,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.4%(買いシグナル)']",{}
1288.HK,5.71,SELL,-30,42.9,-0.021,5.82,5.91,26.8,-5.31,-1.04,10.45,0.45,5.6977816,0.053,0.023,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0016.HK,110.5,HOLD,-10,26.4,-0.623,121.41,131.75,12.4,-5.47,-18.21,-15.78,0.57,12.652749,0.362,0.32,"['RSI=26.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.4%(買いシグナル)', '1ヶ月モメンタム -18.2%(強い下落)']",{}
2388.HK,46.98,HOLD,-5,48.1,-0.177,47.78,46.09,16.7,-4.0,-2.69,14.75,0.55,11.227684,-0.012,-0.027,"['RSI=48.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)']",{}
6160.HK,160.3,HOLD,-10,40.4,0.234,165.81,176.95,32.9,0.69,-13.72,-3.78,0.36,26.65372,169.708,0.355,"['RSI=40.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
0001.HK,66.8,HOLD,-5,43.4,-0.247,68.67,67.33,10.5,-4.64,-3.12,15.95,0.3,9.978818,0.597,-0.028,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=10.5%(買いシグナル)']",{}
1024.HK,43.28,HOLD,-20,40.8,-0.063,45.9,46.34,-0.2,-2.61,-5.5,-18.03,0.64,8.3108015,-0.275,0.034,"['RSI=40.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-0.2%(買いシグナル)']",{}
028260.KS,455000.0,HOLD,-5,52.0,-219.583,455525.0,392900.0,49.7,-7.14,10.71,63.67,1.44,25.832882,0.142,0.075,"['RSI=52.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +10.7%(強い上昇)']",{}
9987.HK,321.4,HOLD,10,30.4,0.071,337.74,359.57,-16.9,-6.68,-6.22,-21.89,0.52,12.784063,0.13,0.097,"['RSI=30.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-16.9%(買いシグナル)']",{}
0669.HK,118.1,HOLD,15,49.3,0.178,118.34,116.13,48.3,-4.45,1.11,13.04,0.34,16.8914,0.001,0.016,"['RSI=49.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
006400.KS,469000.0,SELL,-30,35.8,-6531.291,567400.0,591190.0,10.4,-14.73,-26.95,18.28,1.03,27.147638,,0.126,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.4%(買いシグナル)', '1ヶ月モメンタム -26.9%(強い下落)']",{}
012330.KS,510000.0,HOLD,-15,38.5,-19886.987,647800.0,550970.0,1.6,-19.18,-23.19,27.98,0.73,9.611341,-0.135,0.055,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=1.6%(買いシグナル)', '1ヶ月モメンタム -23.2%(強い下落)']",{}
600519.SS,1220.54,HOLD,-20,34.6,-1.679,1271.37,1339.54,4.5,-2.8,-4.15,-13.45,1.2,16.27997,0.018,0.065,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.5%(買いシグナル)']",{}
009150.KS,1990000.0,HOLD,10,59.2,-6561.892,1909700.0,1273640.0,60.0,-2.07,26.59,335.45,0.8,65.16022,0.793,0.172,"['RSI=59.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +26.6%(強い上昇)']",{}
2269.HK,30.8,SELL,-40,44.0,-0.003,31.78,33.2,35.7,2.6,-10.41,-9.09,0.57,15.457545,0.394,0.172,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.4%(強い下落)']",{}
005490.KS,322000.0,HOLD,-10,29.0,-4985.113,384800.0,415814.27,-2.6,-16.25,-27.15,-5.56,1.28,10.648721,0.545,0.025,"['RSI=29.0 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-2.6%(買いシグナル)', '1ヶ月モメンタム -27.1%(強い下落)']",{}
6869.HK,261.0,BUY,30,55.9,2.395,234.74,231.18,83.8,9.66,22.19,58.18,1.29,36.924984,2.0,0.277,"['RSI=55.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.8%(売りシグナル)', '1ヶ月モメンタム +22.2%(強い上昇)']",{}
1801.HK,75.85,HOLD,0,44.4,0.348,76.64,82.82,42.4,-0.72,-5.01,-6.99,0.64,27.935328,,0.296,"['RSI=44.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,73.15,SELL,-30,44.4,-0.051,73.79,74.45,35.2,-0.75,-3.76,1.61,0.41,14.753903,-0.164,-0.037,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267260.KS,949000.0,SELL,-30,39.3,-1620.77,1045750.0,1127066.4,18.3,-15.27,-17.33,-1.56,1.0,27.611998,0.35,0.022,"['RSI=39.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
316140.KS,29450.0,HOLD,0,41.1,6.832,30592.5,32079.58,23.6,-8.4,-4.85,-10.7,1.09,6.0130005,-0.008,0.059,"['RSI=41.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,24300.0,SELL,-30,35.6,-111.55,27462.5,29358.0,-4.4,-16.06,-20.2,-7.78,0.94,14.077185,0.102,0.164,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.4%(買いシグナル)', '1ヶ月モメンタム -20.2%(強い下落)']",{}
9992.HK,157.0,HOLD,-5,39.5,-2.169,170.63,161.5,11.7,-10.18,2.21,-26.44,0.53,10.467053,2.712,1.741,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)']",{}
0020.HK,1.38,HOLD,-10,27.3,-0.006,1.59,1.82,10.1,-4.83,-22.91,-27.75,0.41,-254.74486,,0.307,"['RSI=27.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.1%(買いシグナル)', '1ヶ月モメンタム -22.9%(強い下落)']",{}
0386.HK,4.07,HOLD,10,36.9,0.002,4.2,4.34,6.3,-4.91,-5.07,-8.18,0.74,8.103704,0.278,-0.039,"['RSI=36.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)']",{}
2328.HK,14.78,HOLD,15,47.2,0.022,14.85,14.75,45.9,-4.34,0.54,-2.25,0.86,6.595759,0.164,0.049,"['RSI=47.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
207940.KS,1273000.0,HOLD,0,38.9,4609.669,1340200.0,1431500.0,15.6,-7.08,-10.67,-19.68,1.05,26.411358,0.251,0.258,"['RSI=38.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.6%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
329180.KS,588000.0,HOLD,-15,39.2,-8368.402,671250.0,637570.0,-1.0,-16.83,-21.07,15.07,0.87,17.39321,1.303,0.548,"['RSI=39.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-1.0%(買いシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
0175.HK,17.64,HOLD,10,36.3,0.017,18.51,20.67,15.2,-9.91,-5.99,-13.36,0.62,6.5806637,,0.156,"['RSI=36.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.2%(買いシグナル)']",{}
2020.HK,67.0,HOLD,-10,23.6,-0.632,74.06,77.48,-24.0,-8.59,-10.96,-11.24,1.4,10.458329,-0.15,0.124,"['RSI=23.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-24.0%(買いシグナル)', '1ヶ月モメンタム -11.0%(強い下落)']",{}
032830.KS,425000.0,BUY,40,55.8,445.366,410925.0,331080.0,58.2,-4.92,22.13,91.44,1.3,19.398375,0.894,0.593,"['RSI=55.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.1%(強い上昇)']",{}
1378.HK,21.92,HOLD,-10,20.6,-0.384,26.69,30.29,1.6,-9.57,-29.38,-31.97,0.7,5.307462,-0.231,-0.015,"['RSI=20.6 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.6%(買いシグナル)', '1ヶ月モメンタム -29.4%(強い下落)']",{}
0823.HK,35.26,HOLD,0,26.7,-0.206,37.17,37.99,8.1,-4.18,-9.76,0.58,0.44,14.051391,,-0.003,"['RSI=26.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.1%(買いシグナル)']",{}
9868.HK,48.98,HOLD,-10,28.9,-1.313,60.52,62.39,4.4,-11.03,-24.88,-33.72,0.69,48.941322,,-0.176,"['RSI=28.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)', '1ヶ月モメンタム -24.9%(強い下落)']",{}
1109.HK,30.2,HOLD,5,29.2,-0.623,34.29,33.33,-18.0,-14.06,-11.77,8.23,0.51,7.70829,-0.116,-0.066,"['RSI=29.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-18.0%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
373220.KS,362000.0,HOLD,-20,36.8,-2896.673,408525.0,427220.0,3.5,-12.98,-9.39,-5.85,0.89,42.111103,,-0.025,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.5%(買いシグナル)']",{}
9866.HK,38.48,HOLD,-20,36.3,-0.357,42.73,46.48,9.9,-5.55,-9.16,-16.06,0.47,16.663427,,1.122,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.9%(買いシグナル)']",{}
2057.HK,169.3,HOLD,10,33.3,0.119,175.07,186.49,-9.1,-4.35,-4.99,-14.02,0.37,9.620859,0.098,0.22,"['RSI=33.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.1%(買いシグナル)']",{}
2601.HK,28.52,HOLD,-20,36.6,-0.146,30.37,31.43,-4.8,-8.82,-7.91,-7.51,0.54,4.475727,-0.06,-0.033,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.8%(買いシグナル)']",{}
2423.HK,37.64,HOLD,-10,29.9,-0.494,42.09,43.56,-13.3,-10.59,-10.51,-6.24,0.42,13.038537,0.542,-0.19,"['RSI=29.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-13.3%(買いシグナル)', '1ヶ月モメンタム -10.5%(強い下落)']",{}
9633.HK,41.4,HOLD,-20,38.5,-0.086,42.9,44.09,5.9,-6.04,-5.99,0.16,0.42,20.182821,0.401,0.3,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)']",{}
051910.KS,291500.0,SELL,-30,33.8,-3058.484,341575.0,364620.0,-14.6,-19.25,-16.95,-6.57,0.96,11.403788,,-0.026,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-14.6%(買いシグナル)', '1ヶ月モメンタム -17.0%(強い下落)']",{}
033780.KS,172600.0,HOLD,-5,40.0,-1587.73,182155.0,178296.0,-4.7,-7.8,-5.22,11.0,0.97,13.136422,0.547,0.143,"['RSI=40.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.7%(買いシグナル)']",{}
042660.KS,104500.0,HOLD,0,40.4,122.118,118910.0,123166.0,15.5,-21.49,-22.42,-16.87,0.96,17.401703,1.313,0.021,"['RSI=40.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.5%(買いシグナル)', '1ヶ月モメンタム -22.4%(強い下落)']",{}
086520.KS,114500.0,HOLD,-10,40.4,605.078,124290.0,138440.0,31.8,-6.61,-21.84,-24.24,0.62,,,,"['RSI=40.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.8%(強い下落)']",{}
1113.HK,44.0,HOLD,-20,34.7,-0.212,46.16,47.4,0.6,-5.17,-8.85,1.4,0.21,11.841709,-0.101,0.384,"['RSI=34.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=0.6%(買いシグナル)']",{}
196170.KS,350500.0,HOLD,0,49.4,2565.959,351000.0,358300.0,49.4,-0.57,-3.84,-2.23,0.52,,,,"['RSI=49.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,34250.0,HOLD,-10,28.4,-303.965,39920.0,43761.0,-19.9,-15.54,-17.37,-29.6,0.71,19.44569,-0.003,0.111,"['RSI=28.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-19.9%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
0006.HK,57.25,HOLD,0,41.6,0.16,57.43,60.56,47.6,0.62,-7.06,-3.72,0.36,17.556988,0.026,-0.099,"['RSI=41.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2015.HK,48.04,HOLD,-10,27.2,-0.439,56.47,64.69,-9.1,-14.21,-22.7,-28.93,0.64,16.848166,,-0.114,"['RSI=27.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-9.1%(買いシグナル)', '1ヶ月モメンタム -22.7%(強い下落)']",{}
047810.KS,140400.0,HOLD,-10,40.6,1109.631,149050.0,165214.0,33.0,-9.77,-17.36,-25.1,0.86,27.27877,0.399,0.563,"['RSI=40.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
009540.KS,364500.0,SELL,-30,38.6,-12.44,402325.0,422120.0,15.0,-16.01,-18.09,-2.8,0.77,6.3325787,0.704,0.202,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.0%(買いシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
010120.KS,232500.0,HOLD,-25,46.4,-364.231,243675.0,242720.0,34.3,-8.82,-18.42,39.39,1.29,51.967815,0.722,0.334,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
006800.KS,42150.0,HOLD,-10,22.5,-676.111,54252.5,63879.0,1.9,-16.37,-37.0,-35.45,1.35,11.128643,1.972,1.854,"['RSI=22.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.9%(買いシグナル)', '1ヶ月モメンタム -37.0%(強い下落)']",{}
