ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
601006.SS,4.64,HOLD,0,27.9,-0.033,4.94,5.17,8.7,-1.28,-9.9,-12.95,0.35,12.133891,-0.077,0.043,"['RSI=27.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.7%(買いシグナル)']",{}
2367.HK,26.5,HOLD,0,48.2,0.076,26.68,27.74,45.7,0.99,-8.3,1.03,0.74,11.420986,-0.373,-0.198,"['RSI=48.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600104.SS,9.82,HOLD,-10,16.3,-0.02,10.69,12.14,19.0,-2.39,-18.71,-31.38,0.36,6.025094,0.004,-0.003,"['RSI=16.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.0%(買いシグナル)', '1ヶ月モメンタム -18.7%(強い下落)']",{}
600690.SS,20.32,HOLD,15,49.1,0.045,20.28,20.67,51.8,2.32,-1.84,-4.96,0.42,8.832708,-0.153,-0.069,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
600085.SS,23.14,HOLD,0,42.8,0.036,23.49,25.14,38.6,3.37,-6.26,-16.19,0.63,21.229357,-0.191,-0.116,"['RSI=42.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
688036.SS,57.0,HOLD,15,50.2,0.337,56.26,57.68,57.2,2.61,-9.35,9.19,0.58,9.810672,0.419,0.246,"['RSI=50.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
9899.HK,102.9,SELL,-30,36.3,-0.744,111.85,117.74,16.1,-2.92,-18.46,-20.23,0.67,8.040925,0.132,0.014,"['RSI=36.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.1%(買いシグナル)', '1ヶ月モメンタム -18.5%(強い下落)']",{}
603893.SS,188.37,HOLD,5,58.5,1.731,175.69,180.02,86.0,-0.06,6.94,26.16,0.73,39.58567,0.56,0.362,"['RSI=58.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=86.0%(売りシグナル)']",{}
032640.KS,14070.0,SELL,-40,39.9,-87.043,14931.5,15586.2,20.0,0.43,-10.21,-8.22,0.25,7.432284,0.08,0.015,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
601825.SS,7.52,HOLD,-10,28.4,-0.074,8.2,8.42,2.6,-4.76,-11.95,-16.71,0.69,5.583274,0.0,-0.013,"['RSI=28.4 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.6%(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
600547.SS,23.48,SELL,-30,30.1,-0.143,26.36,30.6,14.7,-1.88,-20.11,-41.34,0.45,10.165514,0.45,0.254,"['RSI=30.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.7%(買いシグナル)', '1ヶ月モメンタム -20.1%(強い下落)']",{}
2799.HK,0.55,HOLD,-20,29.9,-0.008,0.63,0.68,-4.9,-9.84,-19.12,-30.38,1.5,-6.8750005,0.201,,"['RSI=29.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.9%(買いシグナル)', '1ヶ月モメンタム -19.1%(強い下落)', '出来高急増 1.5x(注目)']",{}
600893.SS,38.17,HOLD,0,39.7,0.145,39.33,43.85,30.9,-0.81,-7.3,-23.22,0.39,50.223682,-0.643,0.148,"['RSI=39.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
688303.SS,17.74,SELL,-30,38.5,-0.227,19.57,20.82,20.4,-0.28,-5.24,-14.05,0.27,20.748537,,-0.792,"['RSI=38.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
600673.SS,32.29,SELL,-30,43.9,-0.127,33.86,35.5,24.0,-11.19,-7.19,8.1,0.41,48.19403,-0.579,0.269,"['RSI=43.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
000002.SS,4329.96,HOLD,25,54.9,5.035,4266.25,4301.72,78.8,0.21,1.1,5.36,19.8,,,,"['RSI=54.9 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 19.8x(注目)']",{}
688578.SS,113.67,HOLD,-5,80.1,3.48,88.93,91.05,112.9,19.53,34.43,15.21,1.09,17.487692,0.549,0.442,"['RSI=80.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=112.9%(売りシグナル)', '1ヶ月モメンタム +34.4%(強い上昇)']",{}
7203.T,2728.5,HOLD,0,39.6,5.262,2781.78,2928.9,26.4,1.04,-3.88,-16.18,0.39,8.415582,0.232,0.019,"['RSI=39.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
688617.SS,186.24,HOLD,0,38.4,0.285,193.88,216.47,22.7,-1.11,-7.56,-27.03,0.51,20.675547,0.254,0.248,"['RSI=38.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
8306.T,3236.0,HOLD,0,55.8,-15.699,3227.65,3049.68,53.7,0.09,2.11,17.18,0.26,21.334389,,,"['RSI=55.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6501.T,4491.0,SELL,-40,36.5,-31.412,4751.3,4910.42,20.2,-1.38,-13.35,-6.65,0.38,25.211924,-0.101,0.113,"['RSI=36.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
6758.T,3284.0,HOLD,0,47.0,3.36,3310.9,3379.92,44.4,2.72,-7.23,-1.2,0.53,17.925764,-0.574,0.083,"['RSI=47.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
8316.T,6424.0,HOLD,0,56.7,-32.858,6368.7,5989.36,58.8,1.32,4.81,19.56,0.25,20.213335,,,"['RSI=56.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
6857.T,32240.0,BUY,40,58.2,214.083,29788.25,28492.6,71.1,-10.19,14.45,49.57,0.44,135.61604,2.206,0.412,"['RSI=58.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +14.4%(強い上昇)']",{}
8035.T,77110.0,HOLD,10,65.7,-92.014,69843.0,57654.4,77.0,2.35,21.13,100.7,0.7,60.232777,0.505,0.086,"['RSI=65.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +21.1%(強い上昇)']",{}
7011.T,3730.0,HOLD,15,46.4,15.963,3713.55,4019.8,53.2,3.1,0.78,-22.34,0.55,40.25035,0.651,0.113,"['RSI=46.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
8058.T,4293.0,HOLD,-10,26.1,-12.963,4596.3,4958.02,4.5,-2.43,-12.32,-21.59,0.41,20.246181,0.683,0.12,"['RSI=26.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.5%(買いシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
8411.T,7812.0,HOLD,0,55.5,-41.822,7759.2,7276.28,57.2,1.13,2.18,20.78,0.29,23.206488,6.799,0.167,"['RSI=55.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
8031.T,4409.0,HOLD,20,20.9,1.311,4730.5,5282.44,6.9,-0.83,-12.54,-30.9,0.55,15.004253,-0.093,-0.011,"['RSI=20.9 売られすぎ(買いシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.9%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
D05.SI,65.45,HOLD,0,60.7,-0.149,64.67,61.61,63.9,-0.94,2.04,17.13,0.2,15.647899,,0.032,"['RSI=60.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9984.T,6022.0,HOLD,-15,43.2,-176.816,6756.6,6433.54,11.4,-15.4,-18.37,66.86,0.41,20.39351,2.607,0.071,"['RSI=43.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.4%(買いシグナル)', '1ヶ月モメンタム -18.4%(強い下落)']",{}
6861.T,81350.0,HOLD,20,63.3,383.884,76605.5,75472.6,96.2,5.14,1.64,40.91,0.41,43.563477,0.254,0.179,"['RSI=63.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.2%(売りシグナル)']",{}
8001.T,1829.0,HOLD,0,41.3,3.4,1850.02,1916.57,25.5,0.83,-1.38,-10.43,0.38,2.825714,-0.03,0.041,"['RSI=41.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9983.T,82450.0,HOLD,0,57.1,-180.841,81448.5,77253.0,62.0,-2.19,4.54,28.23,0.4,60.237442,0.298,0.148,"['RSI=57.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
4063.T,7000.0,SELL,-30,45.7,-48.278,7170.5,7179.68,34.6,-2.1,-8.39,8.53,0.4,21.22949,-0.062,0.013,"['RSI=45.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
8766.T,7157.0,SELL,-30,48.7,-9.756,7199.4,7247.6,43.7,4.48,3.13,-1.19,0.38,14.516653,-0.48,-0.045,"['RSI=48.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
6503.T,5909.0,HOLD,15,47.9,2.27,5873.7,6081.1,54.7,-1.29,-0.72,11.36,0.36,35.78176,,,"['RSI=47.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
7974.T,6902.0,SELL,-30,43.5,-9.581,7121.35,7364.62,30.2,0.63,-5.09,-20.99,0.28,20.280317,0.571,0.951,"['RSI=43.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
