ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
000270.KS,168300.0,HOLD,0,54.9,-606.34,161155.0,157625.75,70.4,0.18,5.19,0.97,0.68,7.142275,-0.142,0.035,"['RSI=54.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2899.HK,32.94,SELL,-30,35.1,-0.503,36.18,36.43,4.4,-6.31,-10.73,-26.67,0.69,8.781614,0.957,0.248,"['RSI=35.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.4%(買いシグナル)', '1ヶ月モメンタム -10.7%(強い下落)']",{}
2628.HK,28.96,HOLD,-15,49.6,-0.115,29.11,27.95,47.6,-3.08,8.06,-16.25,0.3,5.5637074,-0.324,-0.152,"['RSI=49.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
055550.KS,95500.0,HOLD,-15,47.9,-579.779,97200.52,95056.98,29.3,0.42,-2.42,-4.65,0.36,7.4070826,0.14,0.066,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
3968.HK,46.54,SELL,-30,36.4,-0.12,47.77,48.91,28.5,-0.85,-8.83,-6.88,0.28,6.4586535,0.007,0.017,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
068270.KS,190600.0,SELL,-30,45.8,-1166.873,196130.0,199474.0,33.6,0.95,-6.57,-23.3,0.89,25.544481,1.287,0.251,"['RSI=45.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035420.KS,200000.0,SELL,-30,44.1,-1368.057,208680.0,209922.0,21.4,-1.72,-6.54,-20.74,0.72,13.312431,,,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2388.HK,47.68,HOLD,0,74.9,0.15,45.32,43.46,97.5,3.34,8.51,8.21,0.5,11.232381,-0.012,-0.027,"['RSI=74.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.5%(売りシグナル)']",{}
0016.HK,138.3,HOLD,-15,49.8,-0.675,139.43,136.28,40.6,-3.02,0.73,-0.52,0.39,15.850277,0.362,0.32,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
1088.HK,43.86,HOLD,-20,35.6,-0.247,46.18,46.58,16.3,-1.35,-7.51,-0.41,0.75,13.041579,-0.122,0.012,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.3%(買いシグナル)']",{}
1288.HK,5.91,HOLD,-5,49.3,-0.026,6.01,5.66,13.3,-3.11,-1.8,9.17,0.52,5.8266845,0.053,0.023,"['RSI=49.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=13.3%(買いシグナル)']",{}
6160.HK,183.8,HOLD,0,51.3,-0.445,181.95,180.43,58.8,2.51,0.05,-15.14,0.66,30.53328,169.708,0.355,"['RSI=51.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0001.HK,71.45,HOLD,10,64.5,-0.147,69.53,64.51,64.0,-2.19,10.35,11.21,0.42,10.769495,0.597,-0.028,"['RSI=64.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.3%(強い上昇)']",{}
028260.KS,416500.0,HOLD,10,61.6,-1491.661,370250.0,319200.0,71.8,5.04,38.37,23.22,0.59,,0.634,0.084,"['RSI=61.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +38.4%(強い上昇)']",{}
1024.HK,46.1,HOLD,0,42.7,0.138,47.12,49.34,42.6,-6.57,4.44,-32.75,0.4,8.482637,0.309,0.118,"['RSI=42.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9987.HK,354.0,HOLD,-20,33.7,-1.377,370.86,387.84,9.1,-1.23,-5.95,-16.45,0.34,14.147765,0.13,0.097,"['RSI=33.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.1%(買いシグナル)']",{}
012330.KS,665000.0,BUY,30,69.1,8799.7,510225.0,446612.09,96.4,5.72,45.67,48.53,1.28,12.543239,-0.394,0.047,"['RSI=69.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.4%(売りシグナル)', '1ヶ月モメンタム +45.7%(強い上昇)']",{}
0669.HK,118.6,HOLD,0,55.0,-0.194,116.14,111.94,62.0,0.51,7.6,-3.25,0.62,16.945322,0.001,0.016,"['RSI=55.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
006400.KS,608000.0,HOLD,-15,51.9,-18002.849,650100.0,524220.0,23.9,-0.98,-7.74,44.25,0.39,35.9797,,0.126,"['RSI=51.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
600519.SS,1316.9,HOLD,0,27.8,-5.127,1371.32,1409.86,15.1,-1.2,-6.74,-11.34,0.54,17.599691,0.018,0.065,"['RSI=27.8 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)']",{}
009150.KS,1181000.0,HOLD,10,82.6,8063.855,925400.0,668360.0,110.1,16.93,45.44,164.8,1.1,44.423656,0.157,0.164,"['RSI=82.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.1%(売りシグナル)', '1ヶ月モメンタム +45.4%(強い上昇)']",{}
2269.HK,33.14,HOLD,0,45.7,0.026,33.39,34.23,36.9,-1.6,-2.3,-20.49,0.37,16.930353,0.394,0.172,"['RSI=45.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1801.HK,81.25,HOLD,-15,40.3,-1.114,85.98,85.86,21.7,-0.91,-2.11,-11.68,0.47,30.669058,,0.296,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
6869.HK,219.4,HOLD,-15,48.0,-4.373,234.41,205.31,28.0,-1.61,-5.84,71.81,0.51,31.260645,2.0,0.277,"['RSI=48.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
005490.KS,442000.0,HOLD,-15,49.8,-10864.321,465650.0,398000.0,34.2,-5.45,5.62,11.32,0.39,13.977429,0.579,0.025,"['RSI=49.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
0002.HK,76.1,HOLD,0,55.1,-0.081,75.78,74.63,65.4,-0.72,1.2,0.07,0.3,16.22366,-0.164,-0.037,"['RSI=55.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
267260.KS,1149000.0,HOLD,-15,47.8,-35985.076,1243665.25,1072796.45,27.3,-2.54,5.51,8.01,0.67,33.510666,0.896,0.426,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
316140.KS,30300.0,SELL,-30,33.6,-294.458,32395.69,32848.6,13.0,-3.04,-12.6,-20.44,0.45,6.1890154,-0.008,0.059,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.0%(買いシグナル)', '1ヶ月モメンタム -12.6%(強い下落)']",{}
9992.HK,151.1,HOLD,0,40.9,0.319,155.08,166.28,26.0,-0.85,-1.17,-38.09,0.29,9.865616,2.712,1.741,"['RSI=40.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,28650.0,HOLD,-5,43.6,-637.938,31617.5,29366.0,12.6,-2.22,-9.91,-1.21,0.27,16.348862,,0.051,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)']",{}
0020.HK,1.81,HOLD,-20,32.0,-0.019,1.96,1.99,3.5,-2.69,-9.5,-34.66,0.29,-336.50104,,0.307,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=3.5%(買いシグナル)']",{}
2328.HK,14.95,HOLD,15,50.8,0.077,14.71,14.86,60.3,-2.48,6.41,-11.7,0.22,6.6300883,0.164,0.049,"['RSI=50.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
329180.KS,672000.0,HOLD,0,56.6,-8929.929,665200.0,574790.0,55.5,5.0,4.84,13.51,0.54,,0.258,0.296,"['RSI=56.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0386.HK,4.51,HOLD,-20,42.3,-0.006,4.59,4.64,19.1,0.45,-1.31,-17.4,0.25,8.996698,0.278,-0.039,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)']",{}
207940.KS,1393000.0,SELL,-40,38.4,-7443.569,1455250.0,1530500.0,22.9,-1.83,-10.76,-19.15,0.44,28.611824,,,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -10.8%(強い下落)']",{}
0175.HK,19.56,HOLD,-15,31.3,-0.428,21.98,21.56,-4.1,-9.53,-17.33,13.79,0.43,7.384952,,0.156,"['RSI=31.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-4.1%(買いシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
2020.HK,76.45,SELL,-30,40.9,-0.227,78.39,78.67,29.6,0.26,-7.86,-9.9,0.32,12.038068,-0.15,0.124,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
032830.KS,348500.0,HOLD,10,76.1,3227.579,287000.0,252860.0,99.6,12.42,40.81,55.58,0.56,17.669525,1.872,,"['RSI=76.1 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=99.6%(売りシグナル)', '1ヶ月モメンタム +40.8%(強い上昇)']",{}
1378.HK,31.3,SELL,-30,37.9,-0.181,33.22,35.41,16.8,-0.51,-11.68,-16.09,0.44,7.559013,-0.231,-0.015,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
0823.HK,41.28,HOLD,0,63.3,-0.053,40.42,38.56,70.1,-0.91,6.28,9.5,0.46,16.524757,,0.051,"['RSI=63.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9868.HK,61.25,HOLD,0,44.6,0.011,61.7,67.3,42.5,-0.08,-1.37,-11.87,1.35,39.168457,,0.382,"['RSI=44.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2057.HK,177.9,HOLD,-15,33.8,-2.655,193.39,192.4,6.0,-3.52,-11.32,-8.63,0.79,10.257695,0.142,0.123,"['RSI=33.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=6.0%(買いシグナル)', '1ヶ月モメンタム -11.3%(強い下落)']",{}
9866.HK,43.64,HOLD,-15,38.1,-0.629,47.92,47.74,-0.0,-11.44,-14.26,6.18,0.78,40.393414,,0.759,"['RSI=38.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-0.0%(買いシグナル)', '1ヶ月モメンタム -14.3%(強い下落)']",{}
1109.HK,35.26,HOLD,0,55.7,-0.241,34.87,31.9,54.1,-6.42,9.3,9.5,0.41,9.014697,-0.116,-0.066,"['RSI=55.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
373220.KS,396500.0,HOLD,-15,39.0,-10884.741,450200.0,418990.0,7.9,-4.92,-18.16,-3.88,0.36,47.564713,,,"['RSI=39.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.9%(買いシグナル)', '1ヶ月モメンタム -18.2%(強い下落)']",{}
2601.HK,32.62,HOLD,-15,41.6,-0.236,33.68,33.43,28.1,-1.75,1.24,-15.01,0.42,5.2344394,-0.06,-0.033,"['RSI=41.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
2423.HK,45.34,HOLD,-15,49.9,-0.339,45.79,43.2,46.3,-4.79,9.84,1.0,0.81,15.880973,0.542,-0.19,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
9633.HK,42.34,HOLD,-5,37.9,-0.356,44.45,44.41,14.6,-0.43,-8.13,-9.88,0.38,20.899149,0.401,0.3,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=14.6%(買いシグナル)']",{}
051910.KS,346000.0,HOLD,-15,41.0,-10682.269,391375.0,350958.69,7.8,-7.49,-11.73,-0.65,0.52,13.811476,,,"['RSI=41.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.8%(買いシグナル)', '1ヶ月モメンタム -11.7%(強い下落)']",{}
033780.KS,180400.0,HOLD,0,57.0,-730.064,178235.0,167280.0,64.6,0.33,5.5,6.77,0.46,13.730073,-0.127,0.101,"['RSI=57.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
042660.KS,113300.0,SELL,-30,35.4,-1971.836,125945.0,126434.0,11.7,-4.06,-16.07,-20.82,0.46,18.86711,0.51,0.021,"['RSI=35.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)', '1ヶ月モメンタム -16.1%(強い下落)']",{}
1113.HK,51.5,HOLD,0,61.8,-0.084,50.24,48.01,76.3,0.49,6.45,8.56,0.47,13.901786,-0.101,0.384,"['RSI=61.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
086520.KS,118700.0,SELL,-30,30.6,-4058.738,148275.0,148584.49,-1.1,-16.58,-27.49,-29.82,0.78,,,,"['RSI=30.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-1.1%(買いシグナル)', '1ヶ月モメンタム -27.5%(強い下落)']",{}
196170.KS,359500.0,HOLD,15,49.0,712.362,362550.0,361740.0,44.6,-6.62,-2.57,-11.45,0.9,,,,"['RSI=49.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
035720.KS,42000.0,SELL,-30,38.3,-411.035,45495.0,47302.0,16.7,-4.55,-13.31,-27.36,0.58,24.069876,,0.09,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)', '1ヶ月モメンタム -13.3%(強い下落)']",{}
0006.HK,65.1,HOLD,0,55.8,-0.093,64.98,63.53,56.9,0.31,0.93,5.0,0.18,19.964365,0.026,-0.099,"['RSI=55.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
047810.KS,164700.0,SELL,-40,44.4,-659.129,169415.0,179291.81,33.6,2.23,-11.36,-10.04,0.39,31.24515,4.126,0.34,"['RSI=44.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.4%(強い下落)']",{}
2015.HK,62.5,SELL,-30,37.0,-1.167,69.43,69.94,9.0,-17.33,-14.56,-14.21,0.52,19.208242,-0.998,-0.35,"['RSI=37.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)', '1ヶ月モメンタム -14.6%(強い下落)']",{}
009540.KS,408500.0,HOLD,-15,42.7,-9245.664,449625.0,415280.0,11.3,-1.8,-11.77,-8.94,0.57,7.0909824,0.265,0.138,"['RSI=42.7 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.3%(買いシグナル)', '1ヶ月モメンタム -11.8%(強い下落)']",{}
010120.KS,268500.0,HOLD,10,58.2,-8225.834,268385.0,205974.0,50.1,3.67,38.26,80.68,0.61,61.82122,0.328,0.121,"['RSI=58.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +38.3%(強い上昇)']",{}
006800.KS,67100.0,HOLD,-15,46.5,-1378.968,71045.0,68481.05,32.0,-4.01,-2.89,1.17,0.42,17.71606,0.608,0.793,"['RSI=46.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,568000.0,HOLD,10,72.9,7294.842,500425.0,477069.94,96.0,2.53,23.08,6.97,0.43,9.811544,0.062,0.049,"['RSI=72.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.0%(売りシグナル)', '1ヶ月モメンタム +23.1%(強い上昇)']",{}
0003.HK,7.36,BUY,30,53.1,0.002,7.33,7.29,64.3,-0.41,1.66,-4.29,0.26,21.997728,0.021,-0.042,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
298040.KS,3926000.0,HOLD,-5,56.7,-99272.867,3942050.0,3225980.0,49.0,4.83,27.3,42.35,0.68,32.14229,0.922,0.109,"['RSI=56.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +27.3%(強い上昇)']",{}
0992.HK,13.36,HOLD,0,69.1,-0.009,12.42,10.88,89.9,7.57,14.78,42.58,0.92,11.405989,-0.271,0.181,"['RSI=69.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=89.9%(売りシグナル)', '1ヶ月モメンタム +14.8%(強い上昇)']",{}
064350.KS,196900.0,HOLD,-15,38.3,-6049.108,227525.0,209957.45,18.5,-2.28,-17.09,-10.82,0.33,15.415935,,0.239,"['RSI=38.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
042700.KS,320000.0,HOLD,-15,46.8,-12496.397,353650.0,313220.0,30.2,-13.28,9.03,52.85,0.58,57.564537,-0.482,-0.445,"['RSI=46.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
1347.HK,132.9,HOLD,10,62.7,-0.594,121.43,102.04,75.5,14.67,41.61,35.06,0.64,111.26377,5.003,0.222,"['RSI=62.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +41.6%(強い上昇)']",{}
0288.HK,9.38,SELL,-30,44.9,-0.016,9.5,9.61,40.8,-0.32,-7.71,-1.59,0.48,9.184445,-0.061,0.073,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3993.HK,17.83,HOLD,-15,44.1,-0.142,18.47,18.21,31.8,-2.85,-3.27,-23.88,0.34,9.907669,1.0,0.443,"['RSI=44.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
1093.HK,7.38,HOLD,-10,23.9,-0.075,8.17,8.68,7.3,-5.14,-17.26,-30.44,0.4,11.631573,-0.317,-0.033,"['RSI=23.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.3%(買いシグナル)', '1ヶ月モメンタム -17.3%(強い下落)']",{}
066570.KS,228500.0,BUY,30,67.9,4193.518,167325.0,135949.64,93.2,-4.99,72.06,71.19,1.4,14.909065,,0.043,"['RSI=67.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.2%(売りシグナル)', '1ヶ月モメンタム +72.1%(強い上昇)']",{}
