ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0388.HK,363.4,SELL,-30,31.4,-1.198,381.77,400.71,16.5,-2.1,-11.45,-6.48,0.72,23.251692,0.27,0.19,"['RSI=31.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)', '1ヶ月モメンタム -11.5%(強い下落)']",{}
1398.HK,6.42,SELL,-30,32.8,-0.061,6.86,6.89,-4.5,-5.17,-5.59,-3.75,1.64,5.1420436,0.043,0.034,"['RSI=32.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-4.5%(買いシグナル)', '出来高急増 1.6x(注目)']",{}
1211.HK,72.75,HOLD,-10,22.1,-0.758,83.0,92.46,12.9,-4.21,-24.45,-30.91,0.76,11.835439,-0.569,-0.118,"['RSI=22.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.9%(買いシグナル)', '1ヶ月モメンタム -24.4%(強い下落)']",{}
402340.KS,1697000.0,HOLD,10,59.4,-4791.013,1533400.0,1212402.8,66.1,-5.67,26.08,261.92,1.32,5.007556,4.201,3.188,"['RSI=59.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +26.1%(強い上昇)']",{}
2318.HK,51.25,HOLD,-10,29.5,-0.421,55.32,58.14,8.1,-3.03,-12.54,-10.81,0.75,4.696379,-0.132,-0.033,"['RSI=29.5 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.1%(買いシグナル)', '1ヶ月モメンタム -12.5%(強い下落)']",{}
3988.HK,5.01,HOLD,-5,37.8,-0.049,5.29,5.22,2.7,-4.93,-5.65,0.8,1.21,5.555236,0.0,0.059,"['RSI=37.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.7%(買いシグナル)']",{}
9961.HK,311.8,SELL,-30,30.4,-4.79,356.91,382.71,2.1,-11.82,-19.89,-18.12,1.07,8.831494,-0.397,0.172,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.1%(買いシグナル)', '1ヶ月モメンタム -19.9%(強い下落)']",{}
9888.HK,109.7,SELL,-40,43.8,-0.579,114.36,123.31,37.8,2.43,-18.56,3.78,1.13,12.523134,-0.593,-0.012,"['RSI=43.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.6%(強い下落)']",{}
105560.KS,159000.0,HOLD,0,52.2,-722.323,158440.0,157245.81,52.1,4.74,1.53,9.32,0.96,8.353058,0.168,0.152,"['RSI=52.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
9618.HK,99.2,SELL,-30,31.6,-1.19,108.78,115.55,14.4,-1.88,-17.4,-11.97,0.93,6.1404076,-0.507,0.049,"['RSI=31.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.4%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
9999.HK,202.6,BUY,30,62.6,0.169,192.77,186.12,93.2,9.16,2.61,18.91,1.73,12.343456,0.031,0.061,"['RSI=62.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.2%(売りシグナル)', '出来高急増 1.7x(注目)']",{}
034020.KS,86800.0,SELL,-40,39.7,-532.008,93360.0,107848.0,23.1,-4.19,-13.2,-7.26,0.76,87.294395,,0.137,"['RSI=39.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
0857.HK,8.45,HOLD,-10,20.1,-0.093,9.55,10.26,5.9,-5.59,-19.0,-19.0,1.1,7.307096,0.019,-0.022,"['RSI=20.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.9%(買いシグナル)', '1ヶ月モメンタム -19.0%(強い下落)']",{}
012450.KS,995000.0,HOLD,-20,35.0,-3082.509,1076050.0,1229500.0,18.0,-9.05,-7.01,-29.78,0.74,17.519873,2.849,0.049,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)']",{}
000270.KS,138000.0,SELL,-30,37.6,-2521.961,154560.0,158966.0,15.1,-0.65,-18.25,-8.37,0.99,5.843878,-0.225,0.053,"['RSI=37.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=15.1%(買いシグナル)', '1ヶ月モメンタム -18.2%(強い下落)']",{}
2899.HK,27.32,SELL,-30,31.8,-0.358,30.91,33.56,9.0,-7.2,-19.56,-19.37,0.69,7.276551,0.957,0.248,"['RSI=31.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.0%(買いシグナル)', '1ヶ月モメンタム -19.6%(強い下落)']",{}
2628.HK,26.78,SELL,-30,44.0,-0.216,27.86,28.01,26.3,-2.94,-3.49,11.73,0.65,5.126053,-0.324,-0.152,"['RSI=44.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
055550.KS,95800.0,HOLD,-15,47.1,-791.28,99165.0,97823.05,29.2,0.1,-0.62,5.25,0.85,7.373326,0.14,0.066,"['RSI=47.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
086790.KS,114600.0,SELL,-40,45.1,-1064.856,119325.0,120532.23,29.8,0.35,-2.05,4.74,1.53,6.47905,0.114,0.257,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.5x(注目)']",{}
035420.KS,199000.0,HOLD,-15,40.2,-5518.951,232925.0,220128.0,18.0,-0.2,-29.06,1.63,0.33,13.428212,-0.322,0.163,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=18.0%(買いシグナル)', '1ヶ月モメンタム -29.1%(強い下落)']",{}
3968.HK,44.84,SELL,-30,33.1,-0.389,47.39,47.71,10.0,-1.97,-7.39,-9.01,1.73,6.2151437,0.007,0.017,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.0%(買いシグナル)', '出来高急増 1.7x(注目)']",{}
0016.HK,112.2,HOLD,-10,33.9,0.313,117.05,129.43,21.4,-1.32,-12.28,-13.16,0.43,12.875536,0.362,0.32,"['RSI=33.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.3%(強い下落)']",{}
2388.HK,42.36,HOLD,15,29.2,-0.529,45.86,44.97,-19.4,-6.36,-9.25,2.42,1.31,10.123557,-0.012,-0.027,"['RSI=29.2 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-19.4%(買いシグナル)']",{}
068270.KS,173300.0,HOLD,15,49.1,1012.957,171197.62,181039.05,60.1,0.35,-3.16,-7.49,1.08,23.996347,2.243,0.36,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1088.HK,40.02,HOLD,-10,28.3,-0.371,43.74,45.01,8.6,-4.49,-13.38,-13.23,1.48,11.656576,-0.122,0.012,"['RSI=28.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.6%(買いシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
1288.HK,5.33,SELL,-30,30.9,-0.061,5.73,5.87,5.3,-4.48,-8.89,-1.89,2.82,5.2656307,0.053,0.023,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=5.3%(買いシグナル)', '出来高急増 2.8x(注目)']",{}
028260.KS,468500.0,HOLD,-15,52.1,-3934.125,471825.0,411680.0,47.7,-2.7,-3.5,77.46,1.04,26.670992,0.142,0.075,"['RSI=52.1 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,170.3,HOLD,5,52.6,1.967,163.49,174.86,87.0,3.09,0.89,-0.76,0.99,28.301594,169.708,0.355,"['RSI=52.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=87.0%(売りシグナル)']",{}
1024.HK,41.72,SELL,-40,41.3,-0.361,44.24,45.23,20.4,-1.13,-13.36,-5.95,0.97,8.294426,-0.275,0.034,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.4%(強い下落)']",{}
0001.HK,66.25,HOLD,-5,41.8,-0.339,68.25,67.83,9.3,-2.21,-5.29,13.74,0.55,9.896656,0.597,-0.028,"['RSI=41.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=9.3%(買いシグナル)']",{}
9987.HK,320.0,HOLD,-20,33.1,-0.623,332.74,352.74,16.5,-0.37,-6.98,-16.9,0.62,12.942852,0.13,0.097,"['RSI=33.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.5%(買いシグナル)']",{}
006400.KS,487000.0,SELL,-40,42.5,-3644.664,524200.0,592070.0,27.0,-0.41,-19.1,9.93,1.11,28.474695,,0.126,"['RSI=42.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -19.1%(強い下落)']",{}
012330.KS,500000.0,HOLD,-15,38.8,-18560.494,594975.0,560860.0,19.5,-1.77,-34.12,28.37,0.59,9.431803,-0.135,0.055,"['RSI=38.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.5%(買いシグナル)', '1ヶ月モメンタム -34.1%(強い下落)']",{}
0669.HK,129.2,BUY,30,63.7,0.799,121.16,117.76,93.3,6.51,11.09,27.9,0.71,18.44877,0.001,0.016,"['RSI=63.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=93.3%(売りシグナル)', '1ヶ月モメンタム +11.1%(強い上昇)']",{}
600519.SS,1185.49,SELL,-30,38.0,-0.452,1220.82,1284.79,21.0,0.49,-7.17,-16.85,0.91,15.813629,0.018,0.065,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2269.HK,34.54,HOLD,5,60.4,0.559,31.8,32.92,89.4,6.47,-1.71,4.6,0.75,17.38275,0.394,0.172,"['RSI=60.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=89.4%(売りシグナル)']",{}
009150.KS,2184000.0,HOLD,0,64.9,-29956.813,1959350.0,1420220.0,81.9,11.2,20.46,423.74,1.09,63.04181,0.793,0.172,"['RSI=64.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.9%(売りシグナル)', '1ヶ月モメンタム +20.5%(強い上昇)']",{}
005490.KS,317000.0,SELL,-30,35.5,-3696.157,359175.0,411657.44,13.5,-4.37,-20.55,-6.62,0.96,10.554407,0.545,0.025,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)', '1ヶ月モメンタム -20.6%(強い下落)']",{}
6869.HK,257.0,BUY,40,53.1,0.608,246.36,235.62,64.4,-1.61,10.4,40.44,0.79,36.483894,2.0,0.277,"['RSI=53.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +10.4%(強い上昇)']",{}
1801.HK,79.95,HOLD,5,53.9,0.806,76.23,81.7,97.4,2.57,1.4,-5.83,1.03,29.54665,,0.296,"['RSI=53.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=97.4%(売りシグナル)']",{}
267260.KS,972000.0,SELL,-30,44.6,-9108.983,1009300.0,1118803.69,38.9,3.74,-2.31,10.31,0.92,28.281204,0.35,0.022,"['RSI=44.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0002.HK,73.25,HOLD,0,45.5,0.089,73.43,74.45,41.2,-1.48,-1.08,0.51,0.78,14.774072,-0.164,-0.037,"['RSI=45.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
316140.KS,29000.0,SELL,-30,41.1,-172.794,30292.5,31562.34,24.8,-0.85,-3.01,-9.34,1.34,5.9019,-0.008,0.059,"['RSI=41.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,23300.0,SELL,-30,36.6,-298.117,26230.0,28935.0,9.6,-5.28,-15.88,-13.38,0.96,13.255799,0.102,0.164,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.6%(買いシグナル)', '1ヶ月モメンタム -15.9%(強い下落)']",{}
9992.HK,155.0,HOLD,-15,39.1,-2.182,168.8,161.65,12.6,-1.96,-13.5,9.85,0.78,10.369268,2.712,1.741,"['RSI=39.1 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
0020.HK,1.34,SELL,-40,30.4,-0.003,1.49,1.75,21.4,-3.6,-25.97,-27.17,0.59,-246.35774,,0.307,"['RSI=30.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -26.0%(強い下落)']",{}
2328.HK,14.39,HOLD,-15,42.6,-0.094,14.82,14.72,27.8,-1.3,0.35,0.91,0.75,6.4445686,0.164,0.049,"['RSI=42.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
0386.HK,4.01,HOLD,-20,34.6,-0.008,4.16,4.31,4.6,-3.37,-5.83,-7.92,0.68,8.011709,0.278,-0.039,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=4.6%(買いシグナル)']",{}
207940.KS,1391000.0,HOLD,15,51.7,14257.707,1341750.0,1413780.0,73.7,0.43,1.76,-12.24,1.11,28.859543,0.251,0.258,"['RSI=51.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
329180.KS,592000.0,SELL,-40,42.0,-10653.269,638450.0,648670.0,23.5,0.85,-12.04,34.85,1.05,17.51153,1.303,0.548,"['RSI=42.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
0175.HK,16.86,HOLD,-20,32.0,-0.106,18.17,19.98,12.2,-3.99,-7.75,-17.27,0.59,6.3112726,,0.156,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.2%(買いシグナル)']",{}
2020.HK,71.15,SELL,-30,42.9,-0.072,72.61,76.18,37.1,4.79,-7.11,-4.68,0.88,11.144245,-0.15,0.124,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,20.06,HOLD,-10,20.1,-0.321,24.52,28.72,11.5,-7.9,-30.78,-39.03,0.5,4.8738136,-0.231,-0.015,"['RSI=20.1 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=11.5%(買いシグナル)', '1ヶ月モメンタム -30.8%(強い下落)']",{}
0823.HK,36.48,HOLD,0,44.6,0.072,36.54,37.9,47.7,2.76,-3.74,4.82,0.53,14.537571,,-0.003,"['RSI=44.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
032830.KS,401000.0,HOLD,-25,49.9,-8004.201,424100.0,349450.0,33.7,-7.39,-16.46,84.79,1.11,18.302937,0.894,0.593,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
9868.HK,50.75,SELL,-40,39.5,-0.647,56.28,60.43,31.2,3.28,-29.51,-22.46,1.23,50.884,,-0.176,"['RSI=39.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -29.5%(強い下落)']",{}
2057.HK,171.5,HOLD,0,39.7,0.25,174.07,184.01,27.5,0.23,-3.38,-8.84,0.86,9.779333,0.098,0.22,"['RSI=39.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
9866.HK,38.8,SELL,-40,40.6,-0.142,41.5,45.17,28.5,-0.72,-21.01,-11.54,0.84,16.86166,,1.122,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -21.0%(強い下落)']",{}
1109.HK,30.04,SELL,-30,31.7,-0.533,33.33,33.43,13.3,-2.47,-14.38,8.11,0.41,7.6674514,-0.116,-0.066,"['RSI=31.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.3%(買いシグナル)', '1ヶ月モメンタム -14.4%(強い下落)']",{}
373220.KS,362000.0,SELL,-40,43.4,-2560.206,392200.0,422600.0,21.4,-0.96,-18.19,-10.51,1.33,42.111103,,-0.025,"['RSI=43.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -18.2%(強い下落)']",{}
2601.HK,26.84,SELL,-30,31.1,-0.326,29.57,30.92,6.3,-2.89,-12.35,-12.19,0.73,4.2265387,-0.06,-0.033,"['RSI=31.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=6.3%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
9633.HK,39.58,SELL,-40,34.6,-0.122,42.65,43.74,-22.3,-5.67,-10.13,-13.38,2.69,19.336586,0.401,0.3,"['RSI=34.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-22.3%(買いシグナル)', '1ヶ月モメンタム -10.1%(強い下落)', '出来高急増 2.7x(注目)']",{}
033780.KS,169700.0,HOLD,-5,40.9,-1722.683,178835.0,178642.0,16.3,0.65,-8.07,9.77,1.15,12.769676,0.547,0.143,"['RSI=40.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=16.3%(買いシグナル)']",{}
2423.HK,37.6,SELL,-30,35.6,-0.381,40.73,43.13,19.1,-1.83,-16.26,-0.56,0.66,13.069388,0.542,-0.19,"['RSI=35.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.1%(買いシグナル)', '1ヶ月モメンタム -16.3%(強い下落)']",{}
042660.KS,100300.0,SELL,-30,40.3,-1705.719,112580.0,121136.0,20.0,-5.38,-13.53,-15.93,0.72,16.68717,1.313,0.021,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=20.0%(買いシグナル)', '1ヶ月モメンタム -13.5%(強い下落)']",{}
051910.KS,280000.0,SELL,-30,37.9,-4920.774,325825.0,358530.0,9.8,-5.88,-21.13,-7.28,1.16,10.953896,,-0.026,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=9.8%(買いシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
1113.HK,44.0,HOLD,-20,36.2,-0.109,45.5,47.16,14.8,-1.48,-7.95,1.82,0.79,11.841709,-0.101,0.384,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.8%(買いシグナル)']",{}
035720.KS,34550.0,SELL,-30,36.1,-253.319,38175.0,42403.0,18.5,1.62,-18.8,-23.9,0.66,19.616018,-0.003,0.111,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.5%(買いシグナル)', '1ヶ月モメンタム -18.8%(強い下落)']",{}
086520.KS,118000.0,HOLD,25,49.1,87.133,114590.0,134236.0,58.9,14.56,-9.51,-21.02,2.39,,,,"['RSI=49.1 中立', 'MACD ゴールデンクロス(買いシグナル)', '出来高急増 2.4x(注目)']",{}
196170.KS,373000.0,HOLD,15,54.2,2705.445,348050.0,357970.0,79.3,12.01,1.91,3.61,1.28,,,,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2015.HK,46.26,HOLD,-10,27.7,-0.443,53.29,62.13,12.1,-6.43,-25.27,-31.67,1.03,16.279589,,-0.114,"['RSI=27.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.1%(買いシグナル)', '1ヶ月モメンタム -25.3%(強い下落)']",{}
0006.HK,57.1,HOLD,15,42.3,0.31,56.81,60.12,58.9,-1.89,-1.3,-3.42,0.49,17.629005,0.026,-0.099,"['RSI=42.3 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
047810.KS,146400.0,HOLD,15,46.7,1171.203,143495.0,160176.0,59.6,2.31,-0.41,-20.52,0.78,28.44453,0.399,0.563,"['RSI=46.7 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
009540.KS,350000.0,HOLD,-20,38.2,-4775.0,385575.0,418550.0,17.6,-4.89,-8.74,-0.14,0.91,6.0806656,0.704,0.202,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.6%(買いシグナル)']",{}
006800.KS,42750.0,SELL,-30,32.0,-231.414,49055.0,61282.0,19.8,2.4,-26.04,-30.6,0.72,11.287058,1.972,1.854,"['RSI=32.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)', '1ヶ月モメンタム -26.0%(強い下落)']",{}
010120.KS,238000.0,HOLD,-15,50.2,-1849.247,234025.0,247554.0,56.3,6.01,-1.45,56.79,1.07,53.084435,0.722,0.334,"['RSI=50.2 中立', 'MACD デッドクロス(売りシグナル)']",{}
0003.HK,6.53,HOLD,0,28.9,-0.008,6.76,6.93,-11.1,-2.83,-5.91,-4.98,1.36,19.517006,0.021,-0.042,"['RSI=28.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-11.1%(買いシグナル)']",{}
000810.KS,618000.0,HOLD,-5,47.8,-12119.303,662350.0,572540.0,12.5,-2.83,-3.59,39.19,0.91,10.415978,-0.022,0.046,"['RSI=47.8 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=12.5%(買いシグナル)']",{}
0992.HK,22.92,HOLD,-25,54.7,-0.623,23.97,17.89,30.6,0.0,-13.77,150.49,0.6,13.155581,4.555,0.271,"['RSI=54.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -13.8%(強い下落)']",{}
