ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
0016.HK,115.3,HOLD,-10,23.3,-1.951,130.93,134.51,2.8,-6.79,-17.41,-13.57,0.58,13.247195,0.362,0.32,"['RSI=23.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.8%(買いシグナル)', '1ヶ月モメンタム -17.4%(強い下落)']",{}
1088.HK,45.34,HOLD,15,47.8,0.157,45.13,46.0,54.7,-2.66,2.35,-6.44,0.81,13.280398,-0.122,0.012,"['RSI=47.8 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1288.HK,5.79,HOLD,-15,46.4,-0.018,5.89,5.83,32.6,-0.34,-4.93,15.04,0.58,5.7738676,0.053,0.023,"['RSI=46.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
6160.HK,163.1,SELL,-30,36.2,-1.635,174.55,180.01,16.7,-2.86,-13.2,-7.43,0.44,27.121202,169.708,0.355,"['RSI=36.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.7%(買いシグナル)', '1ヶ月モメンタム -13.2%(強い下落)']",{}
028260.KS,407500.0,HOLD,-15,49.9,-5477.649,426300.0,356080.0,37.1,-23.83,-6.32,45.28,0.9,22.542889,0.152,0.075,"['RSI=49.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
1024.HK,46.34,HOLD,-25,48.2,-0.089,47.0,46.32,42.0,-1.28,-10.19,-23.02,0.77,8.883382,-0.275,0.034,"['RSI=48.2 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -10.2%(強い下落)']",{}
0001.HK,66.1,HOLD,-5,41.3,-0.667,69.32,65.79,-6.0,-3.78,-6.84,14.25,0.58,9.8742485,0.597,-0.028,"['RSI=41.3 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-6.0%(買いシグナル)']",{}
9987.HK,338.2,HOLD,0,38.2,0.536,345.46,367.66,33.4,1.14,-9.25,-17.36,0.69,13.580148,0.13,0.097,"['RSI=38.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
012330.KS,570000.0,HOLD,-15,45.4,-18661.224,648550.0,513720.0,23.5,-23.8,4.01,42.75,0.65,10.718436,-0.135,0.055,"['RSI=45.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
006400.KS,496500.0,HOLD,-15,34.9,-20972.435,606275.0,574060.0,-3.0,-18.2,-21.07,27.96,0.67,28.798838,,0.126,"['RSI=34.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-3.0%(買いシグナル)', '1ヶ月モメンタム -21.1%(強い下落)']",{}
0669.HK,114.0,HOLD,-5,45.6,-0.504,117.33,113.65,11.7,-5.32,-7.45,-0.07,0.4,16.306013,0.001,0.016,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.7%(買いシグナル)']",{}
600519.SS,1277.6,HOLD,0,40.0,0.7,1296.95,1370.69,30.6,0.76,-4.81,-9.62,0.8,17.074467,0.018,0.065,"['RSI=40.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
009150.KS,1805000.0,BUY,40,63.6,6079.562,1477600.0,988790.0,70.8,5.19,88.41,350.69,0.84,62.030045,0.863,0.172,"['RSI=63.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +88.4%(強い上昇)']",{}
2269.HK,29.78,SELL,-30,35.5,-0.363,32.82,33.7,-5.1,-8.14,-12.05,-15.21,0.81,14.926267,0.394,0.172,"['RSI=35.5 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.1%(買いシグナル)', '1ヶ月モメンタム -12.0%(強い下落)']",{}
005490.KS,363000.0,HOLD,-15,32.9,-10883.761,425203.66,411806.28,8.1,-9.7,-23.88,8.2,0.69,11.524963,0.545,0.025,"['RSI=32.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=8.1%(買いシグナル)', '1ヶ月モメンタム -23.9%(強い下落)']",{}
6869.HK,232.6,HOLD,5,50.6,0.518,232.98,224.13,49.4,-7.26,-11.89,47.03,0.99,32.88578,2.0,0.277,"['RSI=50.6 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
1801.HK,75.15,SELL,-40,39.9,-0.483,79.35,84.63,22.4,-1.64,-13.67,-8.07,0.68,28.06468,,0.296,"['RSI=39.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -13.7%(強い下落)']",{}
0002.HK,72.95,HOLD,-5,37.9,-0.323,74.78,74.44,11.9,-0.27,-3.52,0.57,0.74,14.713563,-0.164,-0.037,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=11.9%(買いシグナル)']",{}
267260.KS,986000.0,SELL,-40,41.4,-22142.44,1091450.0,1093072.81,26.5,-1.3,-24.68,6.24,1.41,28.687405,0.35,0.022,"['RSI=41.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -24.7%(強い下落)']",{}
316140.KS,29800.0,HOLD,0,42.8,22.39,30495.0,32276.78,27.8,-1.97,-6.29,-6.84,0.74,6.084462,-0.008,0.059,"['RSI=42.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
010140.KS,26000.0,SELL,-30,36.6,-358.58,28570.0,29268.0,8.2,-8.45,-17.2,-15.31,0.83,14.878729,0.102,0.164,"['RSI=36.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.2%(買いシグナル)', '1ヶ月モメンタム -17.2%(強い下落)']",{}
0020.HK,1.46,HOLD,-10,24.7,-0.022,1.74,1.89,-5.8,-11.52,-26.26,-30.81,1.11,-269.3381,,0.307,"['RSI=24.7 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-5.8%(買いシグナル)', '1ヶ月モメンタム -26.3%(強い下落)']",{}
9992.HK,173.0,BUY,30,58.3,1.196,163.32,157.47,71.3,-2.54,9.43,-14.2,0.64,11.5580435,2.712,1.741,"['RSI=58.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2328.HK,15.21,BUY,30,59.4,0.033,14.82,14.64,72.6,6.59,0.33,-1.11,0.86,6.7158685,0.164,0.049,"['RSI=59.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
0386.HK,4.1,HOLD,0,27.9,-0.011,4.27,4.38,10.6,-2.83,-9.1,-15.12,0.74,8.158212,0.278,-0.039,"['RSI=27.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=10.6%(買いシグナル)']",{}
207940.KS,1298000.0,SELL,-30,35.8,-4758.448,1370800.0,1473540.0,14.2,-3.85,-10.05,-18.47,0.72,26.93004,0.251,0.258,"['RSI=35.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=14.2%(買いシグナル)', '1ヶ月モメンタム -10.0%(強い下落)']",{}
0175.HK,19.37,HOLD,0,43.6,0.028,19.48,21.68,47.1,4.25,-9.4,10.31,1.15,7.278569,,0.156,"['RSI=43.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
032830.KS,368000.0,HOLD,10,53.7,-2514.233,361400.0,293270.0,53.5,-15.98,22.87,70.37,1.25,18.083574,1.872,,"['RSI=53.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.9%(強い上昇)']",{}
329180.KS,641000.0,HOLD,-15,48.4,-11717.339,669350.0,602530.0,33.3,-1.54,-9.34,7.55,0.9,19.053255,1.303,0.548,"['RSI=48.4 中立', 'MACD デッドクロス(売りシグナル)']",{}
2020.HK,74.8,HOLD,0,42.5,0.053,75.5,78.2,29.5,0.67,-2.12,-4.64,0.65,11.668304,-0.15,0.124,"['RSI=42.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1378.HK,26.64,SELL,-30,33.4,-0.147,28.97,31.85,13.5,-2.42,-17.13,-29.71,0.85,6.4461823,-0.231,-0.015,"['RSI=33.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
9868.HK,58.65,HOLD,-20,40.3,-0.387,63.29,64.69,16.8,-11.74,-6.01,-25.24,0.83,58.57996,,-0.176,"['RSI=40.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)']",{}
0823.HK,37.52,HOLD,15,28.9,-0.409,40.0,39.18,4.0,-3.5,-9.42,0.59,0.81,14.95202,,-0.003,"['RSI=28.9 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=4.0%(買いシグナル)']",{}
1109.HK,35.82,HOLD,-15,56.0,-0.176,35.83,33.35,49.6,-0.44,-6.23,18.22,0.74,9.15319,-0.116,-0.066,"['RSI=56.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
9866.HK,40.36,SELL,-30,37.9,-0.244,45.0,47.54,7.0,-11.72,-16.47,-10.11,0.86,17.470469,,1.122,"['RSI=37.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)', '1ヶ月モメンタム -16.5%(強い下落)']",{}
2057.HK,175.2,HOLD,0,39.1,0.157,178.03,188.96,36.1,-0.4,-9.08,-4.75,0.31,9.949691,0.098,0.22,"['RSI=39.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
373220.KS,385500.0,SELL,-30,40.2,-3831.908,415550.0,428270.0,18.7,-8.65,-12.98,4.47,0.59,44.82854,,-0.025,"['RSI=40.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)', '1ヶ月モメンタム -13.0%(強い下落)']",{}
2601.HK,32.6,HOLD,15,51.5,0.042,32.21,32.95,61.4,4.02,-5.34,-4.23,0.7,5.200671,-0.06,-0.033,"['RSI=51.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2423.HK,41.34,HOLD,-15,38.2,-0.432,44.26,43.27,19.8,-4.17,-15.11,-4.91,0.63,14.314421,0.542,-0.19,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=19.8%(買いシグナル)', '1ヶ月モメンタム -15.1%(強い下落)']",{}
9633.HK,42.74,HOLD,0,45.5,0.016,42.86,44.51,46.1,-0.19,-4.39,1.12,0.52,20.87347,0.401,0.3,"['RSI=45.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
051910.KS,323000.0,SELL,-30,38.4,-4206.51,354150.0,360450.0,12.6,-8.24,-16.86,9.27,0.91,12.5983515,,-0.026,"['RSI=38.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=12.6%(買いシグナル)', '1ヶ月モメンタム -16.9%(強い下落)']",{}
1113.HK,44.94,HOLD,-5,35.0,-0.421,47.73,47.14,7.0,-3.81,-8.45,-0.61,0.44,12.130995,-0.101,0.384,"['RSI=35.0 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=7.0%(買いシグナル)']",{}
086520.KS,107400.0,SELL,-30,32.2,-2848.679,131375.0,143464.0,1.1,-15.83,-26.64,-31.96,0.9,,,,"['RSI=32.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=1.1%(買いシグナル)', '1ヶ月モメンタム -26.6%(強い下落)']",{}
042660.KS,110200.0,SELL,-30,41.7,-1643.702,117835.0,123792.0,27.4,-4.26,-9.67,-19.5,0.94,18.350887,1.313,0.021,"['RSI=41.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
035720.KS,38150.0,SELL,-30,33.6,-130.149,41602.5,45136.0,2.6,-9.17,-12.4,-24.6,0.76,21.756575,-0.003,0.111,"['RSI=33.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=2.6%(買いシグナル)', '1ヶ月モメンタム -12.4%(強い下落)']",{}
2015.HK,54.2,SELL,-30,31.2,-0.513,62.01,67.4,18.4,-5.33,-26.41,-22.74,0.5,18.996233,,-0.114,"['RSI=31.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.4%(買いシグナル)', '1ヶ月モメンタム -26.4%(強い下落)']",{}
196170.KS,326500.0,HOLD,-20,42.8,-5767.615,354150.0,360390.0,18.7,-8.54,0.46,-12.35,1.17,,,,"['RSI=42.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.7%(買いシグナル)']",{}
0006.HK,55.85,HOLD,-10,19.3,-0.549,59.99,61.15,13.5,-0.53,-10.59,-6.53,0.69,17.127645,0.026,-0.099,"['RSI=19.3 売られすぎ(買いシグナル)', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=13.5%(買いシグナル)', '1ヶ月モメンタム -10.6%(強い下落)']",{}
047810.KS,137600.0,SELL,-30,36.1,-3048.38,156485.0,171421.29,16.8,-2.76,-17.06,-24.47,1.1,26.179068,0.399,0.563,"['RSI=36.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=16.8%(買いシグナル)', '1ヶ月モメンタム -17.1%(強い下落)']",{}
033780.KS,185100.0,HOLD,0,56.7,-480.426,181655.0,173780.0,73.4,5.29,1.65,20.98,1.39,14.087785,0.547,0.143,"['RSI=56.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
009540.KS,385500.0,SELL,-40,42.9,-5782.841,410000.0,414580.0,29.1,1.58,-17.01,-7.33,1.09,6.775828,0.704,0.202,"['RSI=42.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -17.0%(強い下落)']",{}
010120.KS,236000.0,HOLD,-25,47.7,-7183.365,253700.0,226674.0,30.6,-1.46,-18.34,57.97,1.07,54.271038,0.722,0.334,"['RSI=47.7 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -18.3%(強い下落)']",{}
000810.KS,616000.0,BUY,40,56.6,4099.022,588800.0,515970.0,61.3,-15.62,21.98,35.34,1.11,10.399943,0.062,0.049,"['RSI=56.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +22.0%(強い上昇)']",{}
006800.KS,51200.0,SELL,-30,30.9,-1640.775,63147.5,66457.0,8.3,-12.18,-31.09,-25.47,0.89,13.518067,0.608,0.793,"['RSI=30.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=8.3%(買いシグナル)', '1ヶ月モメンタム -31.1%(強い下落)']",{}
0003.HK,6.82,HOLD,-20,36.8,-0.02,6.98,7.0,18.3,0.0,-4.01,-5.93,0.85,20.383764,0.021,-0.042,"['RSI=36.8 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=18.3%(買いシグナル)']",{}
0992.HK,22.92,BUY,40,65.8,0.237,19.37,14.38,66.2,-8.32,77.13,139.75,0.74,13.559247,4.213,0.271,"['RSI=65.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +77.1%(強い上昇)']",{}
042700.KS,270000.0,HOLD,-25,42.1,-6499.928,314000.0,310740.0,24.5,-11.18,-28.48,-11.62,0.8,48.121223,-0.652,-0.655,"['RSI=42.1 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -28.5%(強い下落)']",{}
064350.KS,189400.0,SELL,-40,42.3,-2166.332,200275.0,212050.0,25.5,-1.71,-11.91,-4.27,0.86,15.228432,0.272,0.239,"['RSI=42.3 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム -11.9%(強い下落)']",{}
298040.KS,3437000.0,HOLD,-25,45.0,-75129.406,3707750.0,3448720.0,24.1,-1.46,-18.11,32.55,1.12,28.133345,-0.146,0.262,"['RSI=45.0 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム -18.1%(強い下落)']",{}
1347.HK,137.0,HOLD,-15,51.0,-2.508,139.57,117.05,45.7,-12.46,5.55,44.21,0.76,114.7393,5.003,0.222,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
